
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
16.975413,1.1638,0.0616,0.9090,-0.6699,1.5862,0.4983,-3.0188,22.7625,-40.5750,
16.977117,1.1638,0.0616,0.9090,-0.8433,1.9233,0.4115,-3.0188,22.7625,-40.5750,
16.988037,1.1638,0.0616,0.9090,-0.8433,1.9233,0.4115,1.6875,23.3250,-37.5000,
16.989715,1.0096,0.2323,1.1066,-0.8433,1.9233,0.4115,1.6875,23.3250,-37.5000,
17.007628,0.5964,0.5269,1.1031,-0.8433,1.9233,0.4115,1.6875,23.3250,-37.5000,
17.011705,0.5964,0.5269,1.1031,-0.8433,1.9233,0.4115,1.6875,23.3250,-37.5000,
17.027730,0.1961,0.6380,1.0576,-0.8433,1.9233,0.4115,1.6875,23.3250,-37.5000,
17.035715,0.1961,0.6380,1.0576,-0.6857,2.1384,0.3725,1.6875,23.3250,-37.5000,
17.046793,-0.1025,0.6332,1.1928,-0.6857,2.1384,0.3725,1.6875,23.3250,-37.5000,
17.050676,-0.1025,0.6332,1.1928,-0.6857,2.1384,0.3725,7.7625,24.0938,-35.1750,
17.060010,-0.1025,0.6332,1.1928,-0.6857,2.1384,0.3725,7.7625,24.0938,-35.1750,
17.067008,-0.2439,0.5374,1.4699,-0.6857,2.1384,0.3725,7.7625,24.0938,-35.1750,
17.085167,-0.2216,0.4092,1.7906,-0.6857,2.1384,0.3725,7.7625,24.0938,-35.1750,
17.098629,-0.2216,0.4092,1.7906,-0.5147,1.7633,0.5741,7.7625,24.0938,-35.1750,
17.105142,-0.1374,0.4493,1.9556,-0.5147,1.7633,0.5741,7.7625,24.0938,-35.1750,
17.108503,-0.1374,0.4493,1.9556,-0.5147,1.7633,0.5741,7.7625,24.0938,-35.1750,
17.110404,-0.1374,0.4493,1.9556,-0.5147,1.7633,0.5741,13.9500,24.4875,-31.5000,
17.122884,0.0887,0.6390,1.7167,-0.5147,1.7633,0.5741,13.9500,24.4875,-31.5000,
17.142157,0.4682,0.7268,1.4040,-0.5147,1.7633,0.5741,13.9500,24.4875,-31.5000,
17.156910,0.4682,0.7268,1.4040,-0.5147,1.7633,0.5741,13.9500,24.4875,-31.5000,
17.160279,0.4682,0.7268,1.4040,-0.1445,1.2881,0.8867,13.9500,24.4875,-31.5000,
17.161401,0.7292,0.7361,1.2379,-0.1445,1.2881,0.8867,13.9500,24.4875,-31.5000,
17.166846,0.7292,0.7361,1.2379,-0.1445,1.2881,0.8867,18.3375,23.8500,-29.8688,
17.179918,0.9544,0.6055,1.1547,-0.1445,1.2881,0.8867,18.3375,23.8500,-29.8688,
17.199822,1.3103,0.4751,1.0741,-0.1445,1.2881,0.8867,18.3375,23.8500,-29.8688,
17.203629,1.3103,0.4751,1.0741,-0.1445,1.2881,0.8867,18.3375,23.8500,-29.8688,
17.218690,1.8669,0.2764,0.8844,-0.1445,1.2881,0.8867,18.3375,23.8500,-29.8688,
17.222553,1.8669,0.2764,0.8844,0.0253,0.8495,0.9882,18.3375,23.8500,-29.8688,
17.228820,1.8669,0.2764,0.8844,0.0253,0.8495,0.9882,22.0875,22.5563,-28.3313,
17.237875,2.2726,0.1730,0.5190,0.0253,0.8495,0.9882,22.0875,22.5563,-28.3313,
17.251034,2.2726,0.1730,0.5190,0.0253,0.8495,0.9882,22.0875,22.5563,-28.3313,
17.256950,2.5055,0.1267,0.1181,0.0253,0.8495,0.9882,22.0875,22.5563,-28.3313,
17.276636,2.6447,0.0592,-0.2021,0.0253,0.8495,0.9882,22.0875,22.5563,-28.3313,
17.284887,2.6447,0.0592,-0.2021,0.2146,0.6711,0.9357,22.0875,22.5563,-28.3313,
17.287985,2.6447,0.0592,-0.2021,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.294066,3.0436,-0.0432,-0.4597,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.299454,3.0436,-0.0432,-0.4597,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.314074,3.5390,-0.1344,-0.7485,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.332842,3.8845,-0.0674,-1.1171,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.346382,3.8845,-0.0674,-1.1171,0.2146,0.6711,0.9357,25.2750,20.7375,-27.5063,
17.348702,3.8845,-0.0674,-1.1171,0.2586,0.8397,0.6974,25.2750,20.7375,-27.5063,
17.349058,3.8845,-0.0674,-1.1171,0.2586,0.8397,0.6974,28.5563,19.0875,-28.2375,
17.351008,3.8513,0.0359,-1.4413,0.2586,0.8397,0.6974,28.5563,19.0875,-28.2375,
17.371283,3.7304,0.0379,-1.8324,0.2586,0.8397,0.6974,28.5563,19.0875,-28.2375,
17.390751,3.3110,-0.4077,-2.2404,0.2586,0.8397,0.6974,28.5563,19.0875,-28.2375,
17.394649,3.3110,-0.4077,-2.2404,0.2586,0.8397,0.6974,28.5563,19.0875,-28.2375,
17.407971,3.3110,-0.4077,-2.2404,0.2586,0.8397,0.6974,31.3125,18.3750,-27.4875,
17.411298,3.3110,-0.4077,-2.2404,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.413767,3.4245,-1.4937,-1.9767,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.428472,4.5172,-1.9241,-2.0934,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.443165,4.5172,-1.9241,-2.0934,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.447967,5.3631,-1.4470,-2.3159,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.467180,5.6477,-1.0149,-2.6207,-0.0762,1.1440,0.7952,31.3125,18.3750,-27.4875,
17.470994,5.6477,-1.0149,-2.6207,-0.0762,1.1440,0.7952,32.8875,16.9875,-23.3813,
17.473587,5.6477,-1.0149,-2.6207,-0.1518,1.2686,0.3810,32.8875,16.9875,-23.3813,
17.486262,5.4504,-0.8611,-2.2437,-0.1518,1.2686,0.3810,32.8875,16.9875,-23.3813,
17.490013,5.4504,-0.8611,-2.2437,-0.1518,1.2686,0.3810,32.8875,16.9875,-23.3813,
17.505915,5.1835,-0.4714,-1.5996,-0.1518,1.2686,0.3810,32.8875,16.9875,-23.3813,
17.524474,4.8732,-0.0820,-1.0583,-0.1518,1.2686,0.3810,32.8875,16.9875,-23.3813,
17.528240,4.8732,-0.0820,-1.0583,-0.1518,1.2686,0.3810,35.1938,16.8188,-20.0250,
17.533788,4.8732,-0.0820,-1.0583,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.538042,4.8732,-0.0820,-1.0583,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.544623,4.4525,0.3757,-0.9227,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.562532,3.4013,0.5653,-1.2556,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.582189,2.2415,0.5515,-1.5089,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.586480,2.2415,0.5515,-1.5089,0.3796,1.4664,-0.5451,35.1938,16.8188,-20.0250,
17.589137,2.2415,0.5515,-1.5089,0.3796,1.4664,-0.5451,36.0188,17.4563,-17.6438,
17.594906,2.2415,0.5515,-1.5089,0.6215,0.8764,-1.2768,36.0188,17.4563,-17.6438,
17.600892,1.3747,0.1402,-1.8975,0.6215,0.8764,-1.2768,36.0188,17.4563,-17.6438,
17.620539,1.0148,-0.6377,-2.0018,0.6215,0.8764,-1.2768,36.0188,17.4563,-17.6438,
17.634580,1.0148,-0.6377,-2.0018,0.6215,0.8764,-1.2768,36.0188,17.4563,-17.6438,
17.639056,1.0246,-1.7529,-1.9655,0.6215,0.8764,-1.2768,36.0188,17.4563,-17.6438,
17.648131,1.0246,-1.7529,-1.9655,0.6215,0.8764,-1.2768,34.0312,20.2688,-17.1562,
17.657868,1.0246,-1.7529,-1.9655,-0.4194,-0.3747,-1.5834,34.0312,20.2688,-17.1562,
17.660606,1.0510,-2.7548,-1.5013,-0.4194,-0.3747,-1.5834,34.0312,20.2688,-17.1562,
17.677242,0.6734,-3.3301,-0.4558,-0.4194,-0.3747,-1.5834,34.0312,20.2688,-17.1562,
17.680863,0.6734,-3.3301,-0.4558,-0.4194,-0.3747,-1.5834,34.0312,20.2688,-17.1562,
17.697105,-0.0125,-3.3852,0.6481,-0.4194,-0.3747,-1.5834,34.0312,20.2688,-17.1562,
17.707936,-0.0125,-3.3852,0.6481,-0.4194,-0.3747,-1.5834,30.9938,26.0438,-19.5188,
17.715431,-0.3435,-2.8429,1.2520,-0.4194,-0.3747,-1.5834,30.9938,26.0438,-19.5188,
17.718785,-0.3435,-2.8429,1.2520,-0.5134,-0.4602,-1.8267,30.9938,26.0438,-19.5188,
17.729179,-0.3435,-2.8429,1.2520,-0.5134,-0.4602,-1.8267,30.9938,26.0438,-19.5188,
17.734327,-0.6363,-2.2611,1.2107,-0.5134,-0.4602,-1.8267,30.9938,26.0438,-19.5188,
17.754032,-0.9928,-2.0731,1.0680,-0.5134,-0.4602,-1.8267,30.9938,26.0438,-19.5188,
17.768791,-0.9928,-2.0731,1.0680,-0.5134,-0.4602,-1.8267,30.0188,30.8063,-19.0500,
17.772970,-1.7030,-1.9591,0.8416,-0.5134,-0.4602,-1.8267,30.0188,30.8063,-19.0500,
17.778740,-1.7030,-1.9591,0.8416,-0.5134,-0.4602,-1.8267,30.0188,30.8063,-19.0500,
17.781583,-1.7030,-1.9591,0.8416,-0.1287,0.4806,-1.8694,30.0188,30.8063,-19.0500,
17.792070,-2.5746,-1.9846,0.5198,-0.1287,0.4806,-1.8694,30.0188,30.8063,-19.0500,
17.812002,-3.2466,-2.1274,0.5368,-0.1287,0.4806,-1.8694,30.0188,30.8063,-19.0500,
17.824927,-3.2466,-2.1274,0.5368,-0.1287,0.4806,-1.8694,30.0188,30.8063,-19.0500,
17.828010,-3.2466,-2.1274,0.5368,-0.1287,0.4806,-1.8694,28.2000,33.9188,-17.3063,
17.831014,-3.8891,-2.0316,1.0244,-0.1287,0.4806,-1.8694,28.2000,33.9188,-17.3063,
17.844619,-3.8891,-2.0316,1.0244,-0.3913,0.3022,-1.6995,28.2000,33.9188,-17.3063,
17.848700,-4.4020,-1.6920,1.3448,-0.3913,0.3022,-1.6995,28.2000,33.9188,-17.3063,
17.869097,-4.7680,-1.2699,1.5452,-0.3913,0.3022,-1.6995,28.2000,33.9188,-17.3063,
17.872911,-4.7680,-1.2699,1.5452,-0.3913,0.3022,-1.6995,28.2000,33.9188,-17.3063,
17.888132,-5.1034,-0.8550,1.4395,-0.3913,0.3022,-1.6995,28.2000,33.9188,-17.3063,
17.889874,-5.1034,-0.8550,1.4395,-0.3913,0.3022,-1.6995,26.5313,36.7500,-17.4375,
17.906703,-5.1034,-0.8550,1.4395,-0.0969,0.2485,-1.0032,26.5313,36.7500,-17.4375,
17.910298,-5.3424,-0.4835,1.3691,-0.0969,0.2485,-1.0032,26.5313,36.7500,-17.4375,
17.921091,-5.3424,-0.4835,1.3691,-0.0969,0.2485,-1.0032,26.5313,36.7500,-17.4375,
17.926739,-5.4844,-0.1745,1.3468,-0.0969,0.2485,-1.0032,26.5313,36.7500,-17.4375,
17.944805,-5.5887,-0.0107,1.1569,-0.0969,0.2485,-1.0032,26.5313,36.7500,-17.4375,
17.947199,-5.5887,-0.0107,1.1569,-0.0969,0.2485,-1.0032,23.3250,38.2125,-15.0563,
17.964760,-5.7173,0.0409,1.0031,-0.0969,0.2485,-1.0032,23.3250,38.2125,-15.0563,
17.968505,-5.7173,0.0409,1.0031,-0.0969,0.2485,-1.0032,23.3250,38.2125,-15.0563,
17.970480,-5.7173,0.0409,1.0031,-0.0395,0.3095,-0.1101,23.3250,38.2125,-15.0563,
17.983802,-5.5755,-0.0397,0.8730,-0.0395,0.3095,-0.1101,23.3250,38.2125,-15.0563,
18.002207,-5.2617,-0.2099,0.5769,-0.0395,0.3095,-0.1101,23.3250,38.2125,-15.0563,
18.006984,-5.2617,-0.2099,0.5769,-0.0395,0.3095,-0.1101,23.5125,38.1750,-14.5500,
18.016599,-5.2617,-0.2099,0.5769,-0.0395,0.3095,-0.1101,23.5125,38.1750,-14.5500,
18.024155,-4.8674,-0.5311,0.4651,-0.0395,0.3095,-0.1101,23.5125,38.1750,-14.5500,
18.030224,-4.8674,-0.5311,0.4651,-0.1335,-0.0241,0.7059,23.5125,38.1750,-14.5500,
18.040790,-4.3630,-0.6262,0.4924,-0.1335,-0.0241,0.7059,23.5125,38.1750,-14.5500,
18.059926,-3.8235,-0.5929,0.4013,-0.1335,-0.0241,0.7059,23.5125,38.1750,-14.5500,
18.063978,-3.8235,-0.5929,0.4013,-0.1335,-0.0241,0.7059,23.5125,38.1750,-14.5500,
18.068013,-3.8235,-0.5929,0.4013,-0.1335,-0.0241,0.7059,24.7313,37.1250,-14.3813,
18.080115,-3.2235,-0.5047,0.1800,-0.1335,-0.0241,0.7059,24.7313,37.1250,-14.3813,
18.092857,-3.2235,-0.5047,0.1800,-0.0872,-0.1804,1.2594,24.7313,37.1250,-14.3813,
18.098462,-2.6369,-0.7742,-0.5081,-0.0872,-0.1804,1.2594,24.7313,37.1250,-14.3813,
18.112520,-2.6369,-0.7742,-0.5081,-0.0872,-0.1804,1.2594,24.7313,37.1250,-14.3813,
18.117326,-2.5110,-2.0754,-1.6646,-0.0872,-0.1804,1.2594,24.7313,37.1250,-14.3813,
18.128015,-2.5110,-2.0754,-1.6646,-0.0872,-0.1804,1.2594,27.8063,35.6438,-14.2688,
18.136841,-2.8156,-3.9173,-1.8672,-0.0872,-0.1804,1.2594,27.8063,35.6438,-14.2688,
18.155355,-2.8156,-3.9173,-1.8672,-1.1268,0.3657,1.9851,27.8063,35.6438,-14.2688,
18.159902,-2.6995,-5.4649,-0.5679,-1.1268,0.3657,1.9851,27.8063,35.6438,-14.2688,
18.160645,-2.6995,-5.4649,-0.5679,-1.1268,0.3657,1.9851,27.8063,35.6438,-14.2688,
18.174833,-1.6442,-5.0913,1.4248,-1.1268,0.3657,1.9851,27.8063,35.6438,-14.2688,
18.190809,-1.6442,-5.0913,1.4248,-1.1268,0.3657,1.9851,31.4813,33.5063,-13.3500,
18.194362,0.1895,-3.3276,2.9740,-1.1268,0.3657,1.9851,31.4813,33.5063,-13.3500,
18.206965,0.1895,-3.3276,2.9740,-1.1268,0.3657,1.9851,31.4813,33.5063,-13.3500,
18.213031,1.9534,-1.4183,3.0723,-1.1268,0.3657,1.9851,31.4813,33.5063,-13.3500,
18.217585,1.9534,-1.4183,3.0723,0.1548,-0.0411,2.5776,31.4813,33.5063,-13.3500,
18.232236,3.2005,-0.2663,2.0163,0.1548,-0.0411,2.5776,31.4813,33.5063,-13.3500,
18.248254,3.2005,-0.2663,2.0163,0.1548,-0.0411,2.5776,33.7688,28.2750,-15.2250,
18.251962,3.9138,0.5205,0.9768,0.1548,-0.0411,2.5776,33.7688,28.2750,-15.2250,
18.256895,3.9138,0.5205,0.9768,0.1548,-0.0411,2.5776,33.7688,28.2750,-15.2250,
18.270364,3.9712,0.9053,-0.4584,0.1548,-0.0411,2.5776,33.7688,28.2750,-15.2250,
18.280044,3.9712,0.9053,-0.4584,0.6325,-0.2305,1.1030,33.7688,28.2750,-15.2250,
18.291070,3.8271,0.8406,-1.5537,0.6325,-0.2305,1.1030,33.7688,28.2750,-15.2250,
18.304090,3.8271,0.8406,-1.5537,0.6325,-0.2305,1.1030,33.7688,28.2750,-15.2250,
18.309283,3.3631,0.3691,-2.5048,0.6325,-0.2305,1.1030,33.7688,28.2750,-15.2250,
18.312146,3.3631,0.3691,-2.5048,0.6325,-0.2305,1.1030,32.9625,24.0563,-13.6688,
18.327462,2.6639,-0.6757,-2.7644,0.6325,-0.2305,1.1030,32.9625,24.0563,-13.6688,
18.340623,2.6639,-0.6757,-2.7644,-0.8385,0.6601,0.4616,32.9625,24.0563,-13.6688,
18.346415,2.0576,-2.1292,-1.4915,-0.8385,0.6601,0.4616,32.9625,24.0563,-13.6688,
18.350307,2.0576,-2.1292,-1.4915,-0.8385,0.6601,0.4616,32.9625,24.0563,-13.6688,
18.366211,2.0541,-2.3803,0.4970,-0.8385,0.6601,0.4616,32.9625,24.0563,-13.6688,
18.370119,2.0541,-2.3803,0.4970,-0.8385,0.6601,0.4616,37.1063,22.4438,-11.9438,
18.385248,2.6590,-1.8518,2.2325,-0.8385,0.6601,0.4616,37.1063,22.4438,-11.9438,
18.402166,2.6590,-1.8518,2.2325,-0.8385,0.6601,0.4616,37.1063,22.4438,-11.9438,
18.405303,2.6590,-1.8518,2.2325,-0.5391,1.6668,0.8245,37.1063,22.4438,-11.9438,
18.408085,3.0743,-0.5779,2.9263,-0.5391,1.6668,0.8245,37.1063,22.4438,-11.9438,
18.423140,3.2741,0.0435,2.5443,-0.5391,1.6668,0.8245,37.1063,22.4438,-11.9438,
18.429310,3.2741,0.0435,2.5443,-0.5391,1.6668,0.8245,39.2438,21.0188,-5.6625,
18.443140,2.8351,0.4567,1.6167,-0.5391,1.6668,0.8245,39.2438,21.0188,-5.6625,
18.446147,2.8351,0.4567,1.6167,-0.5391,1.6668,0.8245,39.2438,21.0188,-5.6625,
18.461696,2.2454,0.8431,0.7732,-0.5391,1.6668,0.8245,39.2438,21.0188,-5.6625,
18.469196,2.2454,0.8431,0.7732,0.2183,1.5569,0.0804,39.2438,21.0188,-5.6625,
18.480794,1.7634,0.9871,0.1862,0.2183,1.5569,0.0804,39.2438,21.0188,-5.6625,
18.487227,1.7634,0.9871,0.1862,0.2183,1.5569,0.0804,40.6125,20.1000,-2.2875,
18.495084,1.7634,0.9871,0.1862,0.2183,1.5569,0.0804,40.6125,20.1000,-2.2875,
18.502076,1.5943,0.9582,-0.0755,0.2183,1.5569,0.0804,40.6125,20.1000,-2.2875,
18.518632,1.6737,0.8061,-0.3476,0.2183,1.5569,0.0804,40.6125,20.1000,-2.2875,
18.527686,1.6737,0.8061,-0.3476,-0.1530,0.9423,-0.0111,40.6125,20.1000,-2.2875,
18.538019,1.8892,0.6076,-0.4523,-0.1530,0.9423,-0.0111,40.6125,20.1000,-2.2875,
18.542023,1.8892,0.6076,-0.4523,-0.1530,0.9423,-0.0111,40.6125,20.1000,-2.2875,
18.547839,1.8892,0.6076,-0.4523,-0.1530,0.9423,-0.0111,40.7625,20.3250,0.5063,
18.557316,2.0847,0.5539,-0.3725,-0.1530,0.9423,-0.0111,40.7625,20.3250,0.5063,
18.576653,2.0600,0.4657,-0.2840,-0.1530,0.9423,-0.0111,40.7625,20.3250,0.5063,
18.591889,2.0600,0.4657,-0.2840,-0.1530,0.9423,-0.0111,40.7625,20.3250,0.5063,
18.594866,2.0600,0.4657,-0.2840,-0.2093,1.1733,-0.2214,40.7625,20.3250,0.5063,
18.596410,1.9137,0.4304,-0.2426,-0.2093,1.1733,-0.2214,40.7625,20.3250,0.5063,
18.607414,1.9137,0.4304,-0.2426,-0.2093,1.1733,-0.2214,40.8188,20.4750,3.2063,
18.615092,1.6201,0.2601,-0.0833,-0.2093,1.1733,-0.2214,40.8188,20.4750,3.2063,
18.633603,1.4471,0.1806,0.0642,-0.2093,1.1733,-0.2214,40.8188,20.4750,3.2063,
18.637784,1.4471,0.1806,0.0642,-0.2093,1.1733,-0.2214,40.8188,20.4750,3.2063,
18.652707,1.4471,0.1806,0.0642,-0.0957,0.7494,-0.3825,40.8188,20.4750,3.2063,
18.656151,1.3440,0.3982,-0.2408,-0.0957,0.7494,-0.3825,40.8188,20.4750,3.2063,
18.668304,1.3440,0.3982,-0.2408,-0.0957,0.7494,-0.3825,39.5063,20.7375,6.0563,
18.672594,1.4845,0.3144,-0.5900,-0.0957,0.7494,-0.3825,39.5063,20.7375,6.0563,
18.685580,1.4845,0.3144,-0.5900,-0.0957,0.7494,-0.3825,39.5063,20.7375,6.0563,
18.691951,1.3232,0.1569,-1.0024,-0.0957,0.7494,-0.3825,39.5063,20.7375,6.0563,
18.710469,0.9534,0.0273,-1.5024,-0.0957,0.7494,-0.3825,39.5063,20.7375,6.0563,
18.714720,0.9534,0.0273,-1.5024,-0.0016,0.1360,-0.7100,39.5063,20.7375,6.0563,
18.728310,0.9534,0.0273,-1.5024,-0.0016,0.1360,-0.7100,38.9625,22.1813,7.1250,
18.732181,0.5115,-0.1060,-1.7592,-0.0016,0.1360,-0.7100,38.9625,22.1813,7.1250,
18.734723,0.5115,-0.1060,-1.7592,-0.0016,0.1360,-0.7100,38.9625,22.1813,7.1250,
18.748200,0.2126,0.1471,-1.4229,-0.0016,0.1360,-0.7100,38.9625,22.1813,7.1250,
18.768054,0.1987,0.4163,-1.4331,-0.0016,0.1360,-0.7100,38.9625,22.1813,7.1250,
18.776619,0.1987,0.4163,-1.4331,0.1341,0.5514,-0.3789,38.9625,22.1813,7.1250,
18.783265,0.1987,0.4163,-1.4331,0.1341,0.5514,-0.3789,38.9625,22.1813,7.1250,
18.787911,0.2194,0.1450,-2.2128,0.1341,0.5514,-0.3789,38.9625,22.1813,7.1250,
18.788776,0.2194,0.1450,-2.2128,0.1341,0.5514,-0.3789,37.8000,23.6250,8.5125,
18.806022,-0.5519,-1.0208,-2.4946,0.1341,0.5514,-0.3789,37.8000,23.6250,8.5125,
18.825660,-0.2918,-2.2755,-1.8532,0.1341,0.5514,-0.3789,37.8000,23.6250,8.5125,
18.829376,-0.2918,-2.2755,-1.8532,0.1341,0.5514,-0.3789,37.8000,23.6250,8.5125,
18.838241,-0.2918,-2.2755,-1.8532,-0.3743,0.8837,0.1635,37.8000,23.6250,8.5125,
18.843885,0.6823,-2.3447,-1.1811,-0.3743,0.8837,0.1635,37.8000,23.6250,8.5125,
18.848815,0.6823,-2.3447,-1.1811,-0.3743,0.8837,0.1635,37.8938,23.6063,8.8313,
18.863236,1.3337,-1.8153,-0.5286,-0.3743,0.8837,0.1635,37.8938,23.6063,8.8313,
18.876101,1.3337,-1.8153,-0.5286,-0.3743,0.8837,0.1635,37.8938,23.6063,8.8313,
18.881566,1.4132,-1.1512,-0.0292,-0.3743,0.8837,0.1635,37.8938,23.6063,8.8313,
18.901084,1.4132,-1.1512,-0.0292,-0.0114,1.0413,-0.1639,37.8938,23.6063,8.8313,
18.905352,1.1129,-0.4809,0.4751,-0.0114,1.0413,-0.1639,37.8938,23.6063,8.8313,
18.907963,1.1129,-0.4809,0.4751,-0.0114,1.0413,-0.1639,36.9938,23.4188,12.6938,
18.920415,0.6673,0.2422,0.4341,-0.0114,1.0413,-0.1639,36.9938,23.4188,12.6938,
18.924102,0.6673,0.2422,0.4341,-0.0114,1.0413,-0.1639,36.9938,23.4188,12.6938,
18.939581,0.2219,0.5568,0.0115,-0.0114,1.0413,-0.1639,36.9938,23.4188,12.6938,
18.958986,-0.1741,0.3826,-0.4985,-0.0114,1.0413,-0.1639,36.9938,23.4188,12.6938,
18.962345,-0.1741,0.3826,-0.4985,0.2171,1.1146,-0.4400,36.9938,23.4188,12.6938,
18.969049,-0.1741,0.3826,-0.4985,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
18.972530,-0.1741,0.3826,-0.4985,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
18.978661,-0.5085,0.0292,-0.9041,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
18.997302,-0.7388,-0.2686,-1.2676,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
19.017025,-0.8005,-1.0018,-1.5824,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
19.020426,-0.8005,-1.0018,-1.5824,0.2171,1.1146,-0.4400,34.7063,24.1875,14.2313,
19.024248,-0.8005,-1.0018,-1.5824,-0.6222,0.3486,-0.7968,34.7063,24.1875,14.2313,
19.027455,-0.8005,-1.0018,-1.5824,-0.6222,0.3486,-0.7968,33.1875,25.3500,15.3188,
19.035626,-0.7931,-2.0001,-1.5078,-0.6222,0.3486,-0.7968,33.1875,25.3500,15.3188,
19.054846,-0.8703,-2.6679,-0.4742,-0.6222,0.3486,-0.7968,33.1875,25.3500,15.3188,
19.069668,-0.8703,-2.6679,-0.4742,-0.6222,0.3486,-0.7968,33.1875,25.3500,15.3188,
19.073603,-0.8786,-2.8893,0.7703,-0.6222,0.3486,-0.7968,33.1875,25.3500,15.3188,
19.087381,-0.8786,-2.8893,0.7703,-0.9485,0.7054,-0.7321,33.1875,25.3500,15.3188,
19.091426,-0.8786,-2.8893,0.7703,-0.9485,0.7054,-0.7321,32.1375,26.8125,16.4062,
19.094108,-0.7308,-2.7568,1.4139,-0.9485,0.7054,-0.7321,32.1375,26.8125,16.4062,
19.112013,-0.8006,-2.3296,1.4278,-0.9485,0.7054,-0.7321,32.1375,26.8125,16.4062,
19.116153,-0.8006,-2.3296,1.4278,-0.9485,0.7054,-0.7321,32.1375,26.8125,16.4062,
19.131148,-1.2222,-1.6826,1.3690,-0.9485,0.7054,-0.7321,32.1375,26.8125,16.4062,
19.148408,-1.2222,-1.6826,1.3690,-0.9485,0.7054,-0.7321,31.3688,27.8625,19.1250,
19.152283,-1.2222,-1.6826,1.3690,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.154475,-1.9663,-1.1815,1.0625,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.164110,-1.9663,-1.1815,1.0625,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.169598,-2.8173,-1.3149,0.6937,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.188624,-3.3746,-1.7832,0.7077,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.208562,-3.6284,-1.8784,1.0019,-0.5331,1.6717,-0.9141,31.3688,27.8625,19.1250,
19.213283,-3.6284,-1.8784,1.0019,-0.5331,1.6717,-0.9141,28.8563,28.4813,23.7750,
19.215388,-3.6284,-1.8784,1.0019,-0.5331,1.6717,-0.9141,28.8563,28.4813,23.7750,
19.216395,-3.6284,-1.8784,1.0019,-0.6955,1.4494,-0.7271,28.8563,28.4813,23.7750,
19.226390,-3.5045,-1.6828,1.0162,-0.6955,1.4494,-0.7271,28.8563,28.4813,23.7750,
19.246037,-3.5470,-1.1965,0.6834,-0.6955,1.4494,-0.7271,28.8563,28.4813,23.7750,
19.260019,-3.5470,-1.1965,0.6834,-0.6955,1.4494,-0.7271,28.8563,28.4813,23.7750,
19.265430,-3.8206,-0.8406,-0.0246,-0.6955,1.4494,-0.7271,28.8563,28.4813,23.7750,
19.268095,-3.8206,-0.8406,-0.0246,-0.6955,1.4494,-0.7271,26.6063,28.3125,26.1375,
19.273621,-3.8206,-0.8406,-0.0246,-0.3510,1.0938,-0.4998,26.6063,28.3125,26.1375,
19.283345,-4.0970,-0.8732,-0.6941,-0.3510,1.0938,-0.4998,26.6063,28.3125,26.1375,
19.302803,-4.3838,-0.6196,-0.7440,-0.3510,1.0938,-0.4998,26.6063,28.3125,26.1375,
19.307955,-4.3838,-0.6196,-0.7440,-0.3510,1.0938,-0.4998,26.6063,28.3125,26.1375,
19.322646,-4.5666,-0.1530,-0.3121,-0.3510,1.0938,-0.4998,26.6063,28.3125,26.1375,
19.328886,-4.5666,-0.1530,-0.3121,-0.3510,1.0938,-0.4998,26.4188,27.8250,27.9000,
19.336564,-4.5666,-0.1530,-0.3121,-0.9520,1.4409,0.2332,26.4188,27.8250,27.9000,
19.341960,-4.4608,0.1771,0.1865,-0.9520,1.4409,0.2332,26.4188,27.8250,27.9000,
19.354599,-4.4608,0.1771,0.1865,-0.9520,1.4409,0.2332,26.4188,27.8250,27.9000,
19.360407,-4.3145,0.1646,0.4369,-0.9520,1.4409,0.2332,26.4188,27.8250,27.9000,
